tick_number,elapsed_ns,tick_interval_ns,cache_hits_delta,bucket_hits_delta,word_executions_delta,hot_word_count,avg_word_heat,window_width,prefetch_hits_delta,jitter_ns,l8_mode,K_approx,K_deviation
1680,1827733654,1055700,0,0,1830,0,0.000000,16384,1622,55700,4,1.000000,0.000000
1681,1828794262,1060608,0,0,1838,0,0.000000,16384,1614,60608,4,1.000000,0.000000
1682,1829851819,1057557,0,0,1684,0,0.000000,16384,1512,57557,4,1.000000,0.000000
1683,1830908949,1057130,0,0,1745,0,0.000000,16384,1581,57130,4,1.000000,0.000000
1684,1831964877,1055928,0,0,1833,0,0.000000,16384,1609,55928,4,1.000000,0.000000
1685,1833021294,1056417,0,0,1834,0,0.000000,16384,1610,56417,4,1.000000,0.000000
1686,1834078124,1056830,0,0,1835,0,0.000000,16384,1653,56830,4,1.000000,0.000000
1687,1835133993,1055869,0,0,1834,0,0.000000,16384,1656,55869,4,1.000000,0.000000
1688,1836189599,1055606,0,0,1832,0,0.000000,16384,1632,55606,4,1.000000,0.000000
1689,1837228075,1038476,0,0,1800,0,0.000000,16384,1576,38476,4,1.000000,0.000000
1690,1838284110,1056035,0,0,1834,0,0.000000,16384,1631,56035,4,1.000000,0.000000
1691,1839347631,1063521,0,0,1846,0,0.000000,16384,1666,63521,4,1.000000,0.000000
1692,1840403299,1055668,0,0,1831,0,0.000000,16384,1654,55668,4,1.000000,0.000000
1693,1841459229,1055930,0,0,1834,0,0.000000,16384,1610,55930,4,1.000000,0.000000
1694,1842514920,1055691,0,0,1834,0,0.000000,16384,1610,55691,4,1.000000,0.000000
1695,1843570699,1055779,0,0,1818,0,0.000000,16384,1633,55779,4,1.000000,0.000000
1696,1844627221,1056522,0,0,1834,0,0.000000,16384,1656,56522,4,1.000000,0.000000
1697,1845683518,1056297,0,0,1835,0,0.000000,16384,1638,56297,4,1.000000,0.000000
1698,1846739306,1055788,0,0,1833,0,0.000000,16384,1609,55788,4,1.000000,0.000000
1699,1847794999,1055693,0,0,1833,0,0.000000,16384,1620,55693,4,1.000000,0.000000
1700,1848851492,1056493,0,0,1833,0,0.000000,16384,1655,56493,4,1.000000,0.000000
1701,1849927370,1075878,0,0,1719,0,0.000000,16384,1550,75878,4,1.000000,0.000000
1702,1850987233,1059863,0,0,1649,0,0.000000,16384,1425,59863,4,1.000000,0.000000
1703,1852055049,1067816,0,0,1588,0,0.000000,16384,1458,67816,4,1.000000,0.000000
1704,1853119422,1064373,0,0,1540,0,0.000000,16384,1334,64373,4,1.000000,0.000000
1705,1854179786,1060364,0,0,1560,0,0.000000,16384,1427,60364,4,1.000000,0.000000
1706,1855230283,1050497,0,0,1651,0,0.000000,16384,1448,50497,4,1.000000,0.000000
1707,1856288795,1058512,0,0,1674,0,0.000000,16384,1491,58512,4,1.000000,0.000000
1708,1857347379,1058584,0,0,1669,0,0.000000,16384,1516,58584,4,1.000000,0.000000
1709,1858404945,1057566,0,0,1666,0,0.000000,16384,1442,57566,4,1.000000,0.000000
1710,1859461349,1056404,0,0,1672,0,0.000000,16384,1518,56404,4,1.000000,0.000000
1711,1860531642,1070293,0,0,1692,0,0.000000,16384,1510,70293,4,1.000000,0.000000
1712,1861588040,1056398,0,0,1672,0,0.000000,16384,1459,56398,4,1.000000,0.000000
1713,1862643928,1055888,0,0,1783,0,0.000000,16384,1616,55888,4,1.000000,0.000000
1714,1863700677,1056749,0,0,1815,0,0.000000,16384,1635,56749,4,1.000000,0.000000
1715,1864756801,1056124,0,0,1833,0,0.000000,16384,1609,56124,4,1.000000,0.000000
1716,1865813436,1056635,0,0,1818,0,0.000000,16384,1594,56635,4,1.000000,0.000000
1717,1866869149,1055713,0,0,1831,0,0.000000,16384,1653,55713,4,1.000000,0.000000
1718,1867925263,1056114,0,0,1833,0,0.000000,16384,1656,56114,4,1.000000,0.000000
1719,1868980910,1055647,0,0,1817,0,0.000000,16384,1612,55647,4,1.000000,0.000000
1720,1870040746,1059836,0,0,1657,0,0.000000,16384,1445,59836,4,1.000000,0.000000
1721,1871108295,1067549,0,0,1685,0,0.000000,16384,1538,67549,4,1.000000,0.000000
1722,1872165719,1057424,0,0,1672,0,0.000000,16384,1471,57424,4,1.000000,0.000000
1723,1873222030,1056311,0,0,1819,0,0.000000,16384,1600,56311,4,1.000000,0.000000
1724,1874281386,1059356,0,0,1823,0,0.000000,16384,1646,59356,4,1.000000,0.000000
1725,1875337422,1056036,0,0,1832,0,0.000000,16384,1659,56036,4,1.000000,0.000000
1726,1876393578,1056156,0,0,1823,0,0.000000,16384,1640,56156,4,1.000000,0.000000
1727,1877449422,1055844,0,0,1822,0,0.000000,16384,1647,55844,4,1.000000,0.000000
1728,1878505106,1055684,0,0,1823,0,0.000000,16384,1621,55684,4,1.000000,0.000000
1729,1879560780,1055674,0,0,1826,0,0.000000,16384,1602,55674,4,1.000000,0.000000
1730,1880616729,1055949,0,0,1828,0,0.000000,16384,1624,55949,4,1.000000,0.000000
1731,1881677070,1060341,0,0,1831,0,0.000000,16384,1654,60341,4,1.000000,0.000000
1732,1882733317,1056247,0,0,1815,0,0.000000,16384,1636,56247,4,1.000000,0.000000
1733,1883789100,1055783,0,0,1817,0,0.000000,16384,1593,55783,4,1.000000,0.000000
1734,1884844748,1055648,0,0,1822,0,0.000000,16384,1599,55648,4,1.000000,0.000000
1735,1885902716,1057968,0,0,1758,0,0.000000,16384,1597,57968,4,1.000000,0.000000
1736,1886959707,1056991,0,0,1824,0,0.000000,16384,1648,56991,4,1.000000,0.000000
1737,1888015931,1056224,0,0,1825,0,0.000000,16384,1601,56224,4,1.000000,0.000000
1738,1889071553,1055622,0,0,1824,0,0.000000,16384,1600,55622,4,1.000000,0.000000
1739,1890130198,1058645,0,0,1763,0,0.000000,16384,1593,58645,4,1.000000,0.000000
1740,1891187512,1057314,0,0,1825,0,0.000000,16384,1649,57314,4,1.000000,0.000000
1741,1892228271,1040759,0,0,1787,0,0.000000,16384,1573,40759,4,1.000000,0.000000
1742,1893284125,1055854,0,0,1784,0,0.000000,16384,1561,55854,4,1.000000,0.000000
1743,1894340578,1056453,0,0,1809,0,0.000000,16384,1636,56453,4,1.000000,0.000000
1744,1895396580,1056002,0,0,1823,0,0.000000,16384,1648,56002,4,1.000000,0.000000
1745,1896452282,1055702,0,0,1803,0,0.000000,16384,1590,55702,4,1.000000,0.000000
1746,1897508818,1056536,0,0,1812,0,0.000000,16384,1588,56536,4,1.000000,0.000000
1747,1898564461,1055643,0,0,1823,0,0.000000,16384,1638,55643,4,1.000000,0.000000
1748,1899620018,1055557,0,0,1820,0,0.000000,16384,1646,55557,4,1.000000,0.000000
1749,1900676410,1056392,0,0,1665,0,0.000000,16384,1464,56392,4,1.000000,0.000000
1750,1901732657,1056247,0,0,1787,0,0.000000,16384,1576,56247,4,1.000000,0.000000
1751,1902808013,1075356,0,0,1855,0,0.000000,16384,1671,75356,4,1.000000,0.000000
1752,1903868418,1060405,0,0,1831,0,0.000000,16384,1654,60405,4,1.000000,0.000000
1753,1904925480,1057062,0,0,1826,0,0.000000,16384,1614,57062,4,1.000000,0.000000
1754,1905981464,1055984,0,0,1827,0,0.000000,16384,1603,55984,4,1.000000,0.000000
1755,1907038305,1056841,0,0,1829,0,0.000000,16384,1635,56841,4,1.000000,0.000000
1756,1908095052,1056747,0,0,1784,0,0.000000,16384,1616,56747,4,1.000000,0.000000
1757,1909154157,1059105,0,0,1647,0,0.000000,16384,1449,59105,4,1.000000,0.000000
1758,1910215941,1061784,0,0,1633,0,0.000000,16384,1454,61784,4,1.000000,0.000000
1759,1911232341,1016400,0,0,1481,0,0.000000,16384,1324,16400,4,1.000000,0.000000
1760,1912292996,1060655,0,0,1645,0,0.000000,16384,1457,60655,4,1.000000,0.000000
1761,1913359876,1066880,0,0,1644,0,0.000000,16384,1496,66880,4,1.000000,0.000000
1762,1914419591,1059715,0,0,1658,0,0.000000,16384,1434,59715,4,1.000000,0.000000
1763,1915477589,1057998,0,0,1762,0,0.000000,16384,1590,57998,4,1.000000,0.000000
1764,1916533937,1056348,0,0,1810,0,0.000000,16384,1637,56348,4,1.000000,0.000000
1765,1917590293,1056356,0,0,1813,0,0.000000,16384,1598,56356,4,1.000000,0.000000
1766,1918650751,1060458,0,0,1825,0,0.000000,16384,1601,60458,4,1.000000,0.000000
1767,1919711561,1060810,0,0,1828,0,0.000000,16384,1640,60810,4,1.000000,0.000000
1768,1920768327,1056766,0,0,1822,0,0.000000,16384,1647,56766,4,1.000000,0.000000
1769,1921824439,1056112,0,0,1825,0,0.000000,16384,1628,56112,4,1.000000,0.000000
1770,1922880852,1056413,0,0,1799,0,0.000000,16384,1574,56413,4,1.000000,0.000000
1771,1923944661,1063809,0,0,1822,0,0.000000,16384,1620,63809,4,1.000000,0.000000
1772,1925000851,1056190,0,0,1797,0,0.000000,16384,1626,56190,4,1.000000,0.000000
1773,1926056798,1055947,0,0,1813,0,0.000000,16384,1627,55947,4,1.000000,0.000000
1774,1927112564,1055766,0,0,1823,0,0.000000,16384,1599,55766,4,1.000000,0.000000
1775,1928169633,1057069,0,0,1797,0,0.000000,16384,1587,57069,4,1.000000,0.000000
1776,1929229010,1059377,0,0,1827,0,0.000000,16384,1651,59377,4,1.000000,0.000000
1777,1930286088,1057078,0,0,1748,0,0.000000,16384,1574,57078,4,1.000000,0.000000
1778,1931343165,1057077,0,0,1831,0,0.000000,16384,1607,57077,4,1.000000,0.000000
1779,1932399925,1056760,0,0,1806,0,0.000000,16384,1593,56760,4,1.000000,0.000000
1780,1933456085,1056160,0,0,1819,0,0.000000,16384,1645,56160,4,1.000000,0.000000
1781,1934519763,1063678,0,0,1806,0,0.000000,16384,1633,63678,4,1.000000,0.000000
1782,1935575703,1055940,0,0,1826,0,0.000000,16384,1602,55940,4,1.000000,0.000000
1783,1936631600,1055897,0,0,1828,0,0.000000,16384,1604,55897,4,1.000000,0.000000
1784,1937689282,1057682,0,0,1830,0,0.000000,16384,1646,57682,4,1.000000,0.000000
1785,1938745463,1056181,0,0,1828,0,0.000000,16384,1652,56181,4,1.000000,0.000000
1786,1939801291,1055828,0,0,1829,0,0.000000,16384,1629,55828,4,1.000000,0.000000
1787,1940857003,1055712,0,0,1818,0,0.000000,16384,1594,55712,4,1.000000,0.000000
1788,1941913229,1056226,0,0,1819,0,0.000000,16384,1615,56226,4,1.000000,0.000000
1789,1942969107,1055878,0,0,1828,0,0.000000,16384,1652,55878,4,1.000000,0.000000
1790,1944024885,1055778,0,0,1827,0,0.000000,16384,1646,55778,4,1.000000,0.000000
1791,1945084606,1059721,0,0,1832,0,0.000000,16384,1609,59721,4,1.000000,0.000000
1792,1946140451,1055845,0,0,1828,0,0.000000,16384,1604,55845,4,1.000000,0.000000
1793,1947196253,1055802,0,0,1827,0,0.000000,16384,1645,55802,4,1.000000,0.000000
1794,1948228144,1031891,0,0,1766,0,0.000000,16384,1602,31891,4,1.000000,0.000000
1795,1949285522,1057378,0,0,1812,0,0.000000,16384,1598,57378,4,1.000000,0.000000
1796,1950344720,1059198,0,0,1709,0,0.000000,16384,1498,59198,4,1.000000,0.000000
1797,1951402297,1057577,0,0,1832,0,0.000000,16384,1655,57577,4,1.000000,0.000000
1798,1952462070,1059773,0,0,1601,0,0.000000,16384,1429,59773,4,1.000000,0.000000
1799,1953521483,1059413,0,0,1828,0,0.000000,16384,1604,59413,4,1.000000,0.000000
1800,1954577865,1056382,0,0,1832,0,0.000000,16384,1641,56382,4,1.000000,0.000000
1801,1955653177,1075312,0,0,1862,0,0.000000,16384,1679,75312,4,1.000000,0.000000
1802,1956710849,1057672,0,0,1823,0,0.000000,16384,1637,57672,4,1.000000,0.000000
1803,1957767069,1056220,0,0,1750,0,0.000000,16384,1526,56220,4,1.000000,0.000000
1804,1958822904,1055835,0,0,1797,0,0.000000,16384,1599,55835,4,1.000000,0.000000
1805,1959878573,1055669,0,0,1826,0,0.000000,16384,1650,55669,4,1.000000,0.000000
1806,1960934723,1056150,0,0,1805,0,0.000000,16384,1619,56150,4,1.000000,0.000000
1807,1961990838,1056115,0,0,1825,0,0.000000,16384,1601,56115,4,1.000000,0.000000
1808,1963048387,1057549,0,0,1816,0,0.000000,16384,1603,57549,4,1.000000,0.000000
1809,1964105255,1056868,0,0,1808,0,0.000000,16384,1636,56868,4,1.000000,0.000000
1810,1965161435,1056180,0,0,1817,0,0.000000,16384,1642,56180,4,1.000000,0.000000
1811,1966222293,1060858,0,0,1807,0,0.000000,16384,1583,60858,4,1.000000,0.000000
1812,1967280915,1058622,0,0,1823,0,0.000000,16384,1598,58622,4,1.000000,0.000000
1813,1968337248,1056333,0,0,1750,0,0.000000,16384,1589,56333,4,1.000000,0.000000
1814,1969393245,1055997,0,0,1709,0,0.000000,16384,1535,55997,4,1.000000,0.000000
1815,1970450080,1056835,0,0,1749,0,0.000000,16384,1525,56835,4,1.000000,0.000000
1816,1971507070,1056990,0,0,1823,0,0.000000,16384,1631,56990,4,1.000000,0.000000
1817,1972563256,1056186,0,0,1813,0,0.000000,16384,1640,56186,4,1.000000,0.000000
1818,1973619294,1056038,0,0,1792,0,0.000000,16384,1597,56038,4,1.000000,0.000000
1819,1974675770,1056476,0,0,1822,0,0.000000,16384,1598,56476,4,1.000000,0.000000
1820,1975731837,1056067,0,0,1824,0,0.000000,16384,1621,56067,4,1.000000,0.000000
1821,1976794092,1062255,0,0,1833,0,0.000000,16384,1656,62255,4,1.000000,0.000000
1822,1977849807,1055715,0,0,1818,0,0.000000,16384,1638,55715,4,1.000000,0.000000
1823,1978905564,1055757,0,0,1811,0,0.000000,16384,1587,55757,4,1.000000,0.000000
1824,1979961684,1056120,0,0,1825,0,0.000000,16384,1602,56120,4,1.000000,0.000000
1825,1981017607,1055923,0,0,1823,0,0.000000,16384,1648,55923,4,1.000000,0.000000
1826,1982073544,1055937,0,0,1823,0,0.000000,16384,1647,55937,4,1.000000,0.000000
1827,1983129408,1055864,0,0,1824,0,0.000000,16384,1614,55864,4,1.000000,0.000000
1828,1984185191,1055783,0,0,1821,0,0.000000,16384,1597,55783,4,1.000000,0.000000
1829,1985228102,1042911,0,0,1796,0,0.000000,16384,1608,42911,4,1.000000,0.000000
1830,1986283789,1055687,0,0,1822,0,0.000000,16384,1647,55687,4,1.000000,0.000000
1831,1987342848,1059059,0,0,1776,0,0.000000,16384,1579,59059,4,1.000000,0.000000
1832,1988398929,1056081,0,0,1818,0,0.000000,16384,1594,56081,4,1.000000,0.000000
1833,1989454878,1055949,0,0,1824,0,0.000000,16384,1627,55949,4,1.000000,0.000000
1834,1990512485,1057607,0,0,1727,0,0.000000,16384,1571,57607,4,1.000000,0.000000
1835,1991569930,1057445,0,0,1774,0,0.000000,16384,1567,57445,4,1.000000,0.000000
1836,1992627635,1057705,0,0,1827,0,0.000000,16384,1603,57705,4,1.000000,0.000000
1837,1993683970,1056335,0,0,1829,0,0.000000,16384,1640,56335,4,1.000000,0.000000
1838,1994739922,1055952,0,0,1811,0,0.000000,16384,1638,55952,4,1.000000,0.000000
1839,1995795838,1055916,0,0,1828,0,0.000000,16384,1630,55916,4,1.000000,0.000000
1840,1996855986,1060148,0,0,1817,0,0.000000,16384,1593,60148,4,1.000000,0.000000
1841,1997925012,1069026,0,0,1835,0,0.000000,16384,1627,69026,4,1.000000,0.000000
1842,1998981885,1056873,0,0,1827,0,0.000000,16384,1651,56873,4,1.000000,0.000000
1843,2000038052,1056167,0,0,1803,0,0.000000,16384,1627,56167,4,1.000000,0.000000
1844,2001116268,1078216,0,0,1862,0,0.000000,16384,1638,78216,4,1.000000,0.000000
1845,2002172334,1056066,0,0,1828,0,0.000000,16384,1604,56066,4,1.000000,0.000000
1846,2003228048,1055714,0,0,1825,0,0.000000,16384,1638,55714,4,1.000000,0.000000
1847,2004284180,1056132,0,0,1827,0,0.000000,16384,1651,56132,4,1.000000,0.000000
1848,2005340208,1056028,0,0,1826,0,0.000000,16384,1629,56028,4,1.000000,0.000000
1849,2006396385,1056177,0,0,1828,0,0.000000,16384,1604,56177,4,1.000000,0.000000
1850,2007452415,1056030,0,0,1829,0,0.000000,16384,1620,56030,4,1.000000,0.000000
1851,2008521294,1068879,0,0,1836,0,0.000000,16384,1658,68879,4,1.000000,0.000000
1852,2009577589,1056295,0,0,1826,0,0.000000,16384,1648,56295,4,1.000000,0.000000
1853,2010635702,1058113,0,0,1678,0,0.000000,16384,1459,58113,4,1.000000,0.000000
1854,2011695720,1060018,0,0,1653,0,0.000000,16384,1485,60018,4,1.000000,0.000000
1855,2012754597,1058877,0,0,1623,0,0.000000,16384,1455,58877,4,1.000000,0.000000
1856,2013813450,1058853,0,0,1640,0,0.000000,16384,1435,58853,4,1.000000,0.000000
1857,2014871778,1058328,0,0,1668,0,0.000000,16384,1524,58328,4,1.000000,0.000000
1858,2015928252,1056474,0,0,1668,0,0.000000,16384,1457,56474,4,1.000000,0.000000
1859,2016985584,1057332,0,0,1669,0,0.000000,16384,1491,57332,4,1.000000,0.000000
1860,2018042250,1056666,0,0,1667,0,0.000000,16384,1509,56666,4,1.000000,0.000000
1861,2019106056,1063806,0,0,1793,0,0.000000,16384,1569,63806,4,1.000000,0.000000
1862,2020162168,1056112,0,0,1829,0,0.000000,16384,1622,56112,4,1.000000,0.000000
1863,2021218123,1055955,0,0,1828,0,0.000000,16384,1651,55955,4,1.000000,0.000000
1864,2022228124,1010001,0,0,1745,0,0.000000,16384,1569,10001,4,1.000000,0.000000
1865,2023284166,1056042,0,0,1831,0,0.000000,16384,1607,56042,4,1.000000,0.000000
1866,2024340116,1055950,0,0,1831,0,0.000000,16384,1616,55950,4,1.000000,0.000000
1867,2025396610,1056494,0,0,1788,0,0.000000,16384,1620,56494,4,1.000000,0.000000
1868,2026452703,1056093,0,0,1739,0,0.000000,16384,1562,56093,4,1.000000,0.000000
1869,2027510135,1057432,0,0,1830,0,0.000000,16384,1606,57432,4,1.000000,0.000000
1870,2028566012,1055877,0,0,1811,0,0.000000,16384,1601,55877,4,1.000000,0.000000
1871,2029625290,1059278,0,0,1832,0,0.000000,16384,1655,59278,4,1.000000,0.000000
1872,2030682993,1057703,0,0,1752,0,0.000000,16384,1579,57703,4,1.000000,0.000000
1873,2031739922,1056929,0,0,1830,0,0.000000,16384,1606,56929,4,1.000000,0.000000
1874,2032796221,1056299,0,0,1829,0,0.000000,16384,1610,56299,4,1.000000,0.000000
1875,2033852126,1055905,0,0,1826,0,0.000000,16384,1648,55905,4,1.000000,0.000000
1876,2034908120,1055994,0,0,1827,0,0.000000,16384,1651,55994,4,1.000000,0.000000
1877,2035965002,1056882,0,0,1828,0,0.000000,16384,1617,56882,4,1.000000,0.000000
1878,2037020574,1055572,0,0,1827,0,0.000000,16384,1603,55572,4,1.000000,0.000000
1879,2038076282,1055708,0,0,1829,0,0.000000,16384,1633,55708,4,1.000000,0.000000
1880,2039132225,1055943,0,0,1807,0,0.000000,16384,1635,55943,4,1.000000,0.000000
1881,2040194997,1062772,0,0,1836,0,0.000000,16384,1644,62772,4,1.000000,0.000000
1882,2041228158,1033161,0,0,1783,0,0.000000,16384,1559,33161,4,1.000000,0.000000
1883,2042283910,1055752,0,0,1830,0,0.000000,16384,1622,55752,4,1.000000,0.000000
1884,2043341623,1057713,0,0,1829,0,0.000000,16384,1653,57713,4,1.000000,0.000000
1885,2044399911,1058288,0,0,1660,0,0.000000,16384,1484,58288,4,1.000000,0.000000
1886,2045457311,1057400,0,0,1813,0,0.000000,16384,1589,57400,4,1.000000,0.000000
1887,2046513220,1055909,0,0,1812,0,0.000000,16384,1620,55909,4,1.000000,0.000000
1888,2047569097,1055877,0,0,1817,0,0.000000,16384,1643,55877,4,1.000000,0.000000
1889,2048624885,1055788,0,0,1819,0,0.000000,16384,1625,55788,4,1.000000,0.000000
1890,2049680656,1055771,0,0,1815,0,0.000000,16384,1591,55771,4,1.000000,0.000000
1891,2050746134,1065478,0,0,1699,0,0.000000,16384,1517,65478,4,1.000000,0.000000
1892,2051805133,1058999,0,0,1658,0,0.000000,16384,1504,58999,4,1.000000,0.000000
1893,2052867118,1061985,0,0,1521,0,0.000000,16384,1320,61985,4,1.000000,0.000000
1894,2053927752,1060634,0,0,1556,0,0.000000,16384,1421,60634,4,1.000000,0.000000
1895,2054985231,1057479,0,0,1631,0,0.000000,16384,1407,57479,4,1.000000,0.000000
1896,2056041909,1056678,0,0,1770,0,0.000000,16384,1607,56678,4,1.000000,0.000000
1897,2057099310,1057401,0,0,1816,0,0.000000,16384,1642,57401,4,1.000000,0.000000
1898,2058155145,1055835,0,0,1687,0,0.000000,16384,1464,55835,4,1.000000,0.000000
1899,2059211048,1055903,0,0,1810,0,0.000000,16384,1611,55903,4,1.000000,0.000000
1900,2060228105,1017057,0,0,1751,0,0.000000,16384,1590,17057,4,1.000000,0.000000
1901,2061303074,1074969,0,0,1828,0,0.000000,16384,1628,74969,4,1.000000,0.000000
1902,2062359296,1056222,0,0,1821,0,0.000000,16384,1597,56222,4,1.000000,0.000000
1903,2063416288,1056992,0,0,1810,0,0.000000,16384,1608,56992,4,1.000000,0.000000
1904,2064473191,1056903,0,0,1800,0,0.000000,16384,1629,56903,4,1.000000,0.000000
1905,2065530717,1057526,0,0,1815,0,0.000000,16384,1628,57526,4,1.000000,0.000000
1906,2066586593,1055876,0,0,1793,0,0.000000,16384,1569,55876,4,1.000000,0.000000
1907,2067642348,1055755,0,0,1823,0,0.000000,16384,1614,55755,4,1.000000,0.000000
1908,2068697902,1055554,0,0,1823,0,0.000000,16384,1648,55554,4,1.000000,0.000000
1909,2069753715,1055813,0,0,1812,0,0.000000,16384,1636,55813,4,1.000000,0.000000
1910,2070810763,1057048,0,0,1765,0,0.000000,16384,1541,57048,4,1.000000,0.000000
1911,2071873880,1063117,0,0,1826,0,0.000000,16384,1611,63117,4,1.000000,0.000000
1912,2072929881,1056001,0,0,1824,0,0.000000,16384,1647,56001,4,1.000000,0.000000
1913,2073985722,1055841,0,0,1823,0,0.000000,16384,1647,55841,4,1.000000,0.000000
1914,2075042127,1056405,0,0,1824,0,0.000000,16384,1608,56405,4,1.000000,0.000000
1915,2076098223,1056096,0,0,1822,0,0.000000,16384,1598,56096,4,1.000000,0.000000
1916,2077154184,1055961,0,0,1824,0,0.000000,16384,1635,55961,4,1.000000,0.000000
1917,2078212831,1058647,0,0,1706,0,0.000000,16384,1555,58647,4,1.000000,0.000000
1918,2079233127,1020296,0,0,1691,0,0.000000,16384,1471,20296,4,1.000000,0.000000
1919,2080294393,1061266,0,0,1694,0,0.000000,16384,1516,61266,4,1.000000,0.000000
1920,2081354212,1059819,0,0,1824,0,0.000000,16384,1648,59819,4,1.000000,0.000000
1921,2082422147,1067935,0,0,1841,0,0.000000,16384,1659,67935,4,1.000000,0.000000
1922,2083479409,1057262,0,0,1823,0,0.000000,16384,1647,57262,4,1.000000,0.000000
1923,2084536213,1056804,0,0,1815,0,0.000000,16384,1622,56804,4,1.000000,0.000000
1924,2085593067,1056854,0,0,1765,0,0.000000,16384,1541,56854,4,1.000000,0.000000
1925,2086651443,1058376,0,0,1643,0,0.000000,16384,1484,58376,4,1.000000,0.000000
1926,2087708813,1057370,0,0,1731,0,0.000000,16384,1554,57370,4,1.000000,0.000000
1927,2088764913,1056100,0,0,1826,0,0.000000,16384,1602,56100,4,1.000000,0.000000
1928,2089824496,1059583,0,0,1684,0,0.000000,16384,1502,59583,4,1.000000,0.000000
1929,2090886084,1061588,0,0,1599,0,0.000000,16384,1445,61588,4,1.000000,0.000000
1930,2091944857,1058773,0,0,1656,0,0.000000,16384,1440,58773,4,1.000000,0.000000
1931,2093011599,1066742,0,0,1670,0,0.000000,16384,1526,66742,4,1.000000,0.000000
1932,2094071299,1059700,0,0,1493,0,0.000000,16384,1293,59700,4,1.000000,0.000000
1933,2095132598,1061299,0,0,1703,0,0.000000,16384,1544,61299,4,1.000000,0.000000
1934,2096190545,1057947,0,0,1787,0,0.000000,16384,1610,57947,4,1.000000,0.000000
1935,2097229276,1038731,0,0,1761,0,0.000000,16384,1537,38731,4,1.000000,0.000000
1936,2098286806,1057530,0,0,1800,0,0.000000,16384,1597,57530,4,1.000000,0.000000
1937,2099343678,1056872,0,0,1793,0,0.000000,16384,1624,56872,4,1.000000,0.000000
1938,2100399649,1055971,0,0,1811,0,0.000000,16384,1623,55971,4,1.000000,0.000000
1939,2101455588,1055939,0,0,1816,0,0.000000,16384,1592,55939,4,1.000000,0.000000
1940,2102511338,1055750,0,0,1816,0,0.000000,16384,1605,55750,4,1.000000,0.000000
1941,2103575215,1063877,0,0,1774,0,0.000000,16384,1609,63877,4,1.000000,0.000000
1942,2104631553,1056338,0,0,1683,0,0.000000,16384,1499,56338,4,1.000000,0.000000
1943,2105688151,1056598,0,0,1802,0,0.000000,16384,1578,56598,4,1.000000,0.000000
1944,2106743992,1055841,0,0,1823,0,0.000000,16384,1635,55841,4,1.000000,0.000000
1945,2107799814,1055822,0,0,1824,0,0.000000,16384,1649,55822,4,1.000000,0.000000
1946,2108856207,1056393,0,0,1813,0,0.000000,16384,1616,56393,4,1.000000,0.000000
1947,2109912422,1056215,0,0,1815,0,0.000000,16384,1591,56215,4,1.000000,0.000000
1948,2110971148,1058726,0,0,1672,0,0.000000,16384,1499,58726,4,1.000000,0.000000
1949,2112031702,1060554,0,0,1638,0,0.000000,16384,1475,60554,4,1.000000,0.000000
1950,2113090397,1058695,0,0,1643,0,0.000000,16384,1430,58695,4,1.000000,0.000000
1951,2114170933,1080536,0,0,1677,0,0.000000,16384,1531,80536,4,1.000000,0.000000
1952,2115232510,1061577,0,0,1660,0,0.000000,16384,1459,61577,4,1.000000,0.000000
1953,2116292650,1060140,0,0,1776,0,0.000000,16384,1569,60140,4,1.000000,0.000000
1954,2117349136,1056486,0,0,1741,0,0.000000,16384,1582,56486,4,1.000000,0.000000
1955,2118405308,1056172,0,0,1820,0,0.000000,16384,1626,56172,4,1.000000,0.000000
1956,2119461318,1056010,0,0,1821,0,0.000000,16384,1597,56010,4,1.000000,0.000000
1957,2120517049,1055731,0,0,1821,0,0.000000,16384,1612,55731,4,1.000000,0.000000
1958,2121573163,1056114,0,0,1795,0,0.000000,16384,1626,56114,4,1.000000,0.000000
1959,2122628788,1055625,0,0,1809,0,0.000000,16384,1627,55625,4,1.000000,0.000000
1960,2123684687,1055899,0,0,1823,0,0.000000,16384,1599,55899,4,1.000000,0.000000
1961,2124745682,1060995,0,0,1818,0,0.000000,16384,1599,60995,4,1.000000,0.000000
1962,2125801530,1055848,0,0,1812,0,0.000000,16384,1638,55848,4,1.000000,0.000000
1963,2126839339,1037809,0,0,1707,0,0.000000,16384,1540,37809,4,1.000000,0.000000
1964,2127898817,1059478,0,0,1799,0,0.000000,16384,1575,59478,4,1.000000,0.000000
1965,2128955708,1056891,0,0,1826,0,0.000000,16384,1618,56891,4,1.000000,0.000000
1966,2130012273,1056565,0,0,1801,0,0.000000,16384,1630,56565,4,1.000000,0.000000
1967,2131069813,1057540,0,0,1735,0,0.000000,16384,1554,57540,4,1.000000,0.000000
1968,2132126751,1056938,0,0,1824,0,0.000000,16384,1600,56938,4,1.000000,0.000000
1969,2133183190,1056439,0,0,1827,0,0.000000,16384,1621,56439,4,1.000000,0.000000
1970,2134228439,1045249,0,0,1785,0,0.000000,16384,1617,45249,4,1.000000,0.000000
1971,2135292191,1063752,0,0,1833,0,0.000000,16384,1647,63752,4,1.000000,0.000000
1972,2136348136,1055945,0,0,1822,0,0.000000,16384,1598,55945,4,1.000000,0.000000
1973,2137404008,1055872,0,0,1805,0,0.000000,16384,1589,55872,4,1.000000,0.000000
1974,2138459950,1055942,0,0,1814,0,0.000000,16384,1640,55942,4,1.000000,0.000000
